date,weekday,home_team,home_score,away_team,away_score,attendance,overtime,remarks
1997-05-07T00:00:00,Wednesday,Miami Heat,79,New York Knicks,88,19023,,
1997-05-07T00:00:00,Wednesday,Houston Rockets,101,Seattle SuperSonics,106,19023,,
1997-05-08T00:00:00,Thursday,Los Angeles Lakers,104,Utah Jazz,84,19023,,
1997-05-08T00:00:00,Thursday,Chicago Bulls,95,Atlanta Hawks,103,19023,,
1997-05-09T00:00:00,Friday,Seattle SuperSonics,93,Houston Rockets,97,19023,,
1997-05-09T00:00:00,Friday,Miami Heat,88,New York Knicks,84,19023,,
1997-05-10T00:00:00,Saturday,Los Angeles Lakers,95,Utah Jazz,110,19023,,
1997-05-10T00:00:00,Saturday,Atlanta Hawks,80,Chicago Bulls,100,19023,,
1997-05-11T00:00:00,Sunday,Seattle SuperSonics,106,Houston Rockets,110,19023,OT,
1997-05-11T00:00:00,Sunday,Atlanta Hawks,80,Chicago Bulls,89,19023,,
1997-05-11T00:00:00,Sunday,New York Knicks,77,Miami Heat,73,19023,,
1997-05-12T00:00:00,Monday,Utah Jazz,98,Los Angeles Lakers,93,19023,OT,
1997-05-12T00:00:00,Monday,New York Knicks,89,Miami Heat,76,19023,,
1997-05-13T00:00:00,Tuesday,Houston Rockets,94,Seattle SuperSonics,100,19023,,
1997-05-13T00:00:00,Tuesday,Chicago Bulls,107,Atlanta Hawks,92,19023,,
1997-05-14T00:00:00,Wednesday,Miami Heat,96,New York Knicks,81,19023,,
1997-05-15T00:00:00,Thursday,Seattle SuperSonics,99,Houston Rockets,96,19023,,
1997-05-16T00:00:00,Friday,New York Knicks,90,Miami Heat,95,19023,,
1997-05-17T00:00:00,Saturday,Houston Rockets,96,Seattle SuperSonics,91,19023,,
1997-05-18T00:00:00,Sunday,Miami Heat,101,New York Knicks,90,19023,,
1997-05-19T00:00:00,Monday,Utah Jazz,101,Houston Rockets,86,19023,,
1997-05-20T00:00:00,Tuesday,Chicago Bulls,84,Miami Heat,77,19023,,
1997-05-21T00:00:00,Wednesday,Utah Jazz,104,Houston Rockets,92,19023,,
1997-05-22T00:00:00,Thursday,Chicago Bulls,75,Miami Heat,68,19023,,
1997-05-23T00:00:00,Friday,Houston Rockets,118,Utah Jazz,100,19023,,
1997-05-24T00:00:00,Saturday,Miami Heat,74,Chicago Bulls,98,19023,,
1997-05-25T00:00:00,Sunday,Houston Rockets,95,Utah Jazz,92,19023,,
1997-05-26T00:00:00,Monday,Miami Heat,87,Chicago Bulls,80,19023,,
1997-05-27T00:00:00,Tuesday,Utah Jazz,96,Houston Rockets,91,19023,,
1997-05-28T00:00:00,Wednesday,Chicago Bulls,100,Miami Heat,87,19023,,
1997-05-29T00:00:00,Thursday,Houston Rockets,100,Utah Jazz,103,19023,,
1997-06-01T00:00:00,Sunday,Chicago Bulls,84,Utah Jazz,82,24544,,
1997-06-04T00:00:00,Wednesday,Chicago Bulls,97,Utah Jazz,85,24544,,
1997-06-06T00:00:00,Friday,Utah Jazz,104,Chicago Bulls,93,24544,,
1997-06-08T00:00:00,Sunday,Utah Jazz,78,Chicago Bulls,73,24544,,GatorLode Game
1997-06-11T00:00:00,Wednesday,Utah Jazz,88,Chicago Bulls,90,24544,,MJ's Flu Game
1997-06-13T00:00:00,Friday,Chicago Bulls,90,Utah Jazz,86,24544,,
