date,weekday,home_team,home_score,away_team,away_score,attendance,overtime,remarks
1998-05-01T00:00:00,Friday,Atlanta Hawks,82,Charlotte Hornets,91,16285,,
1998-05-02T00:00:00,Saturday,Seattle SuperSonics,97,Minnesota Timberwolves,84,16285,,
1998-05-03T00:00:00,Sunday,Utah Jazz,84,Houston Rockets,70,16285,,
1998-05-03T00:00:00,Sunday,Chicago Bulls,83,Charlotte Hornets,70,16285,,
1998-05-03T00:00:00,Sunday,Miami Heat,81,New York Knicks,98,16285,,
1998-05-04T00:00:00,Monday,Seattle SuperSonics,106,Los Angeles Lakers,92,16285,,
1998-05-05T00:00:00,Tuesday,Indiana Pacers,93,New York Knicks,83,16285,,
1998-05-05T00:00:00,Tuesday,Utah Jazz,83,San Antonio Spurs,82,16285,,
1998-05-06T00:00:00,Wednesday,Seattle SuperSonics,68,Los Angeles Lakers,92,16285,,
1998-05-06T00:00:00,Wednesday,Chicago Bulls,76,Charlotte Hornets,78,16285,,
1998-05-07T00:00:00,Thursday,Utah Jazz,109,San Antonio Spurs,106,16285,OT,
1998-05-07T00:00:00,Thursday,Indiana Pacers,85,New York Knicks,77,16285,,
1998-05-08T00:00:00,Friday,Los Angeles Lakers,119,Seattle SuperSonics,103,16285,,
1998-05-08T00:00:00,Friday,Charlotte Hornets,89,Chicago Bulls,103,16285,,
1998-05-09T00:00:00,Saturday,New York Knicks,83,Indiana Pacers,76,16285,,
1998-05-09T00:00:00,Saturday,San Antonio Spurs,86,Utah Jazz,64,16285,,
1998-05-10T00:00:00,Sunday,Charlotte Hornets,80,Chicago Bulls,94,16285,,
1998-05-10T00:00:00,Sunday,San Antonio Spurs,73,Utah Jazz,82,16285,,
1998-05-10T00:00:00,Sunday,Los Angeles Lakers,112,Seattle SuperSonics,100,16285,,
1998-05-10T00:00:00,Sunday,New York Knicks,107,Indiana Pacers,118,16285,OT,
1998-05-12T00:00:00,Tuesday,Utah Jazz,87,San Antonio Spurs,77,16285,,
1998-05-12T00:00:00,Tuesday,Seattle SuperSonics,95,Los Angeles Lakers,110,16285,,
1998-05-13T00:00:00,Wednesday,Indiana Pacers,99,New York Knicks,88,16285,,
1998-05-13T00:00:00,Wednesday,Chicago Bulls,93,Charlotte Hornets,84,16285,,
1998-05-16T00:00:00,Saturday,Utah Jazz,112,Los Angeles Lakers,77,16285,,
1998-05-17T00:00:00,Sunday,Chicago Bulls,85,Indiana Pacers,79,16285,,
1998-05-18T00:00:00,Monday,Utah Jazz,99,Los Angeles Lakers,95,16285,,
1998-05-19T00:00:00,Tuesday,Chicago Bulls,104,Indiana Pacers,98,16285,,
1998-05-22T00:00:00,Friday,Los Angeles Lakers,98,Utah Jazz,109,16285,,
1998-05-23T00:00:00,Saturday,Indiana Pacers,107,Chicago Bulls,105,16285,,
1998-05-24T00:00:00,Sunday,Los Angeles Lakers,92,Utah Jazz,96,16285,,
1998-05-25T00:00:00,Monday,Indiana Pacers,96,Chicago Bulls,94,16285,,
1998-05-27T00:00:00,Wednesday,Chicago Bulls,106,Indiana Pacers,87,16285,,
1998-05-29T00:00:00,Friday,Indiana Pacers,92,Chicago Bulls,89,16285,,
1998-05-31T00:00:00,Sunday,Chicago Bulls,88,Indiana Pacers,83,16285,,
1998-06-03T00:00:00,Wednesday,Utah Jazz,88,Chicago Bulls,85,19911,OT,
1998-06-05T00:00:00,Friday,Utah Jazz,88,Chicago Bulls,93,19911,,
1998-06-07T00:00:00,Sunday,Chicago Bulls,96,Utah Jazz,54,19911,,
1998-06-10T00:00:00,Wednesday,Chicago Bulls,86,Utah Jazz,82,19911,,
1998-06-12T00:00:00,Friday,Chicago Bulls,81,Utah Jazz,83,19911,,
1998-06-14T00:00:00,Sunday,Utah Jazz,86,Chicago Bulls,87,19911,,
