date,weekday,home_team,home_score,away_team,away_score,attendance,overtime,remarks
2018-04-08T21:00:00,Sunday,Phoenix Suns,100,Golden State Warriors,117,17005,,
2018-04-09T19:00:00,Monday,Detroit Pistons,98,Toronto Raptors,108,17005,,
2018-04-09T19:30:00,Monday,Brooklyn Nets,114,Chicago Bulls,105,17005,,
2018-04-09T19:30:00,Monday,Miami Heat,93,Oklahoma City Thunder,115,17005,,
2018-04-09T19:30:00,Monday,New York Knicks,109,Cleveland Cavaliers,123,17005,,
2018-04-09T20:00:00,Monday,Milwaukee Bucks,102,Orlando Magic,86,17005,,
2018-04-09T20:00:00,Monday,Minnesota Timberwolves,113,Memphis Grizzlies,94,17005,,
2018-04-09T20:30:00,Monday,San Antonio Spurs,98,Sacramento Kings,85,17005,,
2018-04-09T21:00:00,Monday,Denver Nuggets,88,Portland Trail Blazers,82,17005,,
2018-04-09T22:30:00,Monday,Los Angeles Clippers,100,New Orleans Pelicans,113,17005,,
2018-04-10T19:00:00,Tuesday,Indiana Pacers,93,Charlotte Hornets,119,17005,,
2018-04-10T19:30:00,Tuesday,Atlanta Hawks,113,Philadelphia 76ers,121,17005,,
2018-04-10T20:00:00,Tuesday,Washington Wizards,113,Boston Celtics,101,17005,,
2018-04-10T20:30:00,Tuesday,Dallas Mavericks,97,Phoenix Suns,124,17005,,
2018-04-10T21:00:00,Tuesday,Utah Jazz,119,Golden State Warriors,79,17005,,
2018-04-10T22:30:00,Tuesday,Los Angeles Lakers,99,Houston Rockets,105,17005,,
2018-04-11T20:00:00,Wednesday,Boston Celtics,110,Brooklyn Nets,97,17005,,
2018-04-11T20:00:00,Wednesday,Chicago Bulls,87,Detroit Pistons,119,17005,,
2018-04-11T20:00:00,Wednesday,Philadelphia 76ers,130,Milwaukee Bucks,95,17005,,
2018-04-11T20:00:00,Wednesday,Miami Heat,116,Toronto Raptors,109,17005,OT,
2018-04-11T20:00:00,Wednesday,Orlando Magic,101,Washington Wizards,92,17005,,
2018-04-11T20:00:00,Wednesday,Cleveland Cavaliers,98,New York Knicks,110,17005,,
2018-04-11T20:00:00,Wednesday,Oklahoma City Thunder,137,Memphis Grizzlies,123,17005,,
2018-04-11T20:00:00,Wednesday,New Orleans Pelicans,122,San Antonio Spurs,98,17005,,
2018-04-11T20:00:00,Wednesday,Minnesota Timberwolves,112,Denver Nuggets,106,17005,OT,
2018-04-11T22:30:00,Wednesday,Portland Trail Blazers,102,Utah Jazz,93,17005,,
2018-04-11T22:30:00,Wednesday,Sacramento Kings,96,Houston Rockets,83,17005,,
2018-04-11T22:30:00,Wednesday,Los Angeles Clippers,100,Los Angeles Lakers,115,17005,,
2018-05-01T20:00:00,Tuesday,Toronto Raptors,112,Cleveland Cavaliers,113,19954,OT,
2018-05-01T22:30:00,Tuesday,Golden State Warriors,121,New Orleans Pelicans,116,19954,,
2018-05-02T20:00:00,Wednesday,Houston Rockets,108,Utah Jazz,116,19954,,
2018-05-03T18:00:00,Thursday,Toronto Raptors,110,Cleveland Cavaliers,128,19954,,
2018-05-03T20:30:00,Thursday,Boston Celtics,108,Philadelphia 76ers,103,19954,,
2018-05-04T20:00:00,Friday,New Orleans Pelicans,119,Golden State Warriors,100,19954,,
2018-05-04T22:30:00,Friday,Utah Jazz,92,Houston Rockets,113,19954,,
2018-05-05T17:00:00,Saturday,Philadelphia 76ers,98,Boston Celtics,101,19954,OT,
2018-05-05T20:30:00,Saturday,Cleveland Cavaliers,105,Toronto Raptors,103,19954,,
2018-05-06T15:30:00,Sunday,New Orleans Pelicans,92,Golden State Warriors,118,19954,,
2018-05-06T20:00:00,Sunday,Utah Jazz,87,Houston Rockets,100,19954,,
2018-05-07T18:00:00,Monday,Philadelphia 76ers,103,Boston Celtics,92,19954,,
2018-05-07T20:30:00,Monday,Cleveland Cavaliers,128,Toronto Raptors,93,19954,,
2018-05-08T20:00:00,Tuesday,Houston Rockets,112,Utah Jazz,102,19954,,
2018-05-08T22:30:00,Tuesday,Golden State Warriors,113,New Orleans Pelicans,104,19954,,
2018-05-09T20:00:00,Wednesday,Boston Celtics,114,Philadelphia 76ers,112,19954,,
2018-05-13T15:30:00,Sunday,Boston Celtics,108,Cleveland Cavaliers,83,19954,,
2018-05-14T21:00:00,Monday,Houston Rockets,106,Golden State Warriors,119,19954,,
2018-05-15T20:30:00,Tuesday,Boston Celtics,107,Cleveland Cavaliers,94,19954,,
2018-05-16T21:00:00,Wednesday,Houston Rockets,127,Golden State Warriors,105,19954,,
2018-05-19T20:30:00,Saturday,Cleveland Cavaliers,116,Boston Celtics,86,19954,,
2018-05-20T20:00:00,Sunday,Golden State Warriors,126,Houston Rockets,85,19954,,
2018-05-21T20:30:00,Monday,Cleveland Cavaliers,111,Boston Celtics,102,19954,,
2018-05-22T21:00:00,Tuesday,Golden State Warriors,92,Houston Rockets,95,19954,,
2018-05-23T20:30:00,Wednesday,Boston Celtics,96,Cleveland Cavaliers,83,19954,,
2018-05-24T21:00:00,Thursday,Houston Rockets,98,Golden State Warriors,94,19954,,
2018-05-25T20:30:00,Friday,Cleveland Cavaliers,109,Boston Celtics,99,19954,,
2018-05-26T21:00:00,Saturday,Golden State Warriors,115,Houston Rockets,86,19954,,
2018-05-27T20:30:00,Sunday,Boston Celtics,79,Cleveland Cavaliers,87,19954,,
2018-05-28T21:00:00,Monday,Houston Rockets,92,Golden State Warriors,101,19954,,
2018-05-31T21:00:00,Thursday,Golden State Warriors,124,Cleveland Cavaliers,114,19954,OT,
2018-06-03T20:00:00,Sunday,Golden State Warriors,122,Cleveland Cavaliers,103,19596,,
2018-06-06T21:00:00,Wednesday,Cleveland Cavaliers,102,Golden State Warriors,110,19596,,
2018-06-08T21:00:00,Friday,Cleveland Cavaliers,85,Golden State Warriors,108,19596,,
